Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,07-01-2020 23:38,1,Western Digital,WDC WD1001FALS-41Y6A1,WD-WCATRC323451,1000204.89 MB,Success,03:06:18,,Overwrite,1,0,0,Apple Inc.,Mac-F221BEC8,"Intel(R) Xeon(R) CPU           E5645  @ 2.40GHz, Speed: 2400 MHz, Cores: 6, L1 Cache: 32 kB, L2 Cache: 256 kB","Intel(R) Xeon(R) CPU           E5645  @ 2.40GHz, Speed: 2400 MHz, Cores: 6, L1 Cache: 32 kB, L2 Cache: 256 kB",,,"24576 MB, Memory banks: 6, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 40:6c:8f:bd:55:b4","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 40:6c:8f:bd:43:47","Vendor: Broadcom Limited, Product: BCM4322 802.11a/b/g/n Wireless LAN Controller, MAC Address: Unavailable",,DVD-RW GH80N,,,,,,,,,,,,,,,,,,,,"Vendor: Advanced Micro Devices, Inc. [AMD/ATI], Product: Cypress XT [Radeon HD 5870]",,"Vendor: Advanced Micro Devices, Inc. [AMD/ATI], Product: Cypress HDMI Audio [Radeon HD 5830/5850/5870 / 6850/6870 Rebrand]",9,2,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"MacPro5,1",C07KM08SF4MH,0,0,0,0,0,1,Randy Prashad,Username,548456,User2,Adelphi University,User3,17537,User4,Computer,\"Product\",,,,,,,,,,,"Tuesday, 07 Jan 2020 at 20:32:13","Tuesday, 07 Jan 2020 at 23:38:31",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 8.3 32-bit,F3765C39-533C-438F-A1EB-DF3063B11677,CBC055E6-969C-455E-8AD7-4503D3AAA689,Undefined,0,0,0,0,0,1953525168,0,195352517,0,Purge,0,0,0
