Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
<BAD INDEX>,4.16.15-gentoo,,07-01-2020 10:46,1,Samsung,SAMSUNG KUS030202M-B000,S33JNY0JA93412,256060.51 MB,Success,00:01:45,ITAMG,Overwrite,1,0,0,Microsoft Corporation,Surface Pro,"Intel(R) Core(TM) i5-7300U CPU @ 2.60GHz, Speed: 2500 MHz, Cores: 2, L1 Cache: 128 kB, L2 Cache: 512 kB",,,,"8192 MB, Memory banks: 2, LPDDR3 Row Of Chips","Vendor: Marvell Technology Group Ltd., Product: 88W8897 [AVASTAR] 802.11ac Wireless, MAC Address: Unavailable",,,,,,,,,,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: HD Graphics 620",,"Vendor: Intel Corporation, Product: Xeon E3-1200 v5/E3-1500 v5/6th Gen Core Processor Imaging Unit",4,0,Pass,Pass,Pass,Pass,Pass,Microsoft Corporation,Surface Pro,047411475053,0,0,0,0,0,1,Randy Prashad,Username,566668,Asset Number,RefurbConnect,Lot Name,19067,Lot Number,Laptop,\"Product\",,,,,,,,,,,"Tuesday, 07 Jan 2020 at 10:20:53","Tuesday, 07 Jan 2020 at 10:22:38",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 8.3.2 64-bit,AA935486-F563-4C83-B275-6A4DB6E8D884,3847BE24-387D-4BFD-84CE-8BBEB1E1B9FA,Undefined,0,0,0,0,0,500118192,0,50011820,0,Purge,0,0,0
