Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,24-11-2019 07:30,1,Western Digital,WDC WD3000HLFS-75G6U1,WD-WXV1E30XAH71,300069.05 MB,Success,03:11:34,,Overwrite,3,0,0,Dell Inc.,06FW8P,"Intel(R) Xeon(R) CPU X5650 @ 2.67GHz, Speed: 2700 MHz, Cores: 6, L1 Cache: 384 kB, L2 Cache: 1536 kB",,,,"12288 MB, Memory banks: 6, DDR3 DIMM","Vendor: Intel Corporation, Product: 82576 Gigabit Network Connection, MAC Address: 00:1b:21:54:ea:50","Vendor: Intel Corporation, Product: 82576 Gigabit Network Connection, MAC Address: 00:1b:21:54:ea:51","Vendor: Broadcom Limited, Product: NetXtreme BCM5761 Gigabit Ethernet PCIe, MAC Address: b8:ac:6f:49:43:89",,DVD-ROM DH20N,,,,"sdb, Product: Hitachi HDS721010CLA332, Serial: JP2960HD1GKDYD, Size: 1000.20 GB","sdc, Product: Hitachi HDS721010CLA332, Serial: JP2960HD26SRMD, Size: 1000.20 GB",,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: G98 [Quadro NVS 295]",,,6,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,Precision WorkStation T7500,J4B2NM1,0,0,0,0,0,0,Randy Prashad,Username,538315,User2,PRA Health Sciences,User3,17536,User4,Server,\"Product\",,,,,,,,,,,"Thursday, 21 Nov 2019 at 15:44:11","Thursday, 21 Nov 2019 at 18:55:45",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,A54ECF98-B24C-40EB-8E3D-08E3A86EBD09,F03D3CCA-A7C3-4BEF-B0E2-ECEDE20E4500,Undefined,0,0,0,0,0,586072368,0,586072368,0,Clear,0,0,0
,4.12.12-gentoo,,24-11-2019 07:30,2,Hitachi,Hitachi HDS721010CLA332,JP2960HD1GKDYD,1000204.89 MB,Success,63:45:58,,Overwrite,3,0,0,Dell Inc.,06FW8P,"Intel(R) Xeon(R) CPU X5650 @ 2.67GHz, Speed: 2700 MHz, Cores: 6, L1 Cache: 384 kB, L2 Cache: 1536 kB",,,,"12288 MB, Memory banks: 6, DDR3 DIMM","Vendor: Intel Corporation, Product: 82576 Gigabit Network Connection, MAC Address: 00:1b:21:54:ea:50","Vendor: Intel Corporation, Product: 82576 Gigabit Network Connection, MAC Address: 00:1b:21:54:ea:51","Vendor: Broadcom Limited, Product: NetXtreme BCM5761 Gigabit Ethernet PCIe, MAC Address: b8:ac:6f:49:43:89",,DVD-ROM DH20N,,,,"sdb, Product: Hitachi HDS721010CLA332, Serial: JP2960HD1GKDYD, Size: 1000.20 GB","sdc, Product: Hitachi HDS721010CLA332, Serial: JP2960HD26SRMD, Size: 1000.20 GB",,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: G98 [Quadro NVS 295]",,,6,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,Precision WorkStation T7500,J4B2NM1,0,0,0,0,0,0,Randy Prashad,Username,538315,User2,PRA Health Sciences,User3,17536,User4,Server,\"Product\",,,,,,,,,,,"Thursday, 21 Nov 2019 at 15:44:12","Sunday, 24 Nov 2019 at 07:30:10",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,5EAB1EB8-A3EC-47F6-953F-E5AB057792BC,F03D3CCA-A7C3-4BEF-B0E2-ECEDE20E4500,Undefined,0,0,0,0,0,1953525168,0,1953525168,0,Clear,0,0,0
,4.12.12-gentoo,,24-11-2019 07:30,3,Hitachi,Hitachi HDS721010CLA332,JP2960HD26SRMD,1000204.89 MB,Success,62:14:37,,Overwrite,3,0,0,Dell Inc.,06FW8P,"Intel(R) Xeon(R) CPU X5650 @ 2.67GHz, Speed: 2700 MHz, Cores: 6, L1 Cache: 384 kB, L2 Cache: 1536 kB",,,,"12288 MB, Memory banks: 6, DDR3 DIMM","Vendor: Intel Corporation, Product: 82576 Gigabit Network Connection, MAC Address: 00:1b:21:54:ea:50","Vendor: Intel Corporation, Product: 82576 Gigabit Network Connection, MAC Address: 00:1b:21:54:ea:51","Vendor: Broadcom Limited, Product: NetXtreme BCM5761 Gigabit Ethernet PCIe, MAC Address: b8:ac:6f:49:43:89",,DVD-ROM DH20N,,,,"sdb, Product: Hitachi HDS721010CLA332, Serial: JP2960HD1GKDYD, Size: 1000.20 GB","sdc, Product: Hitachi HDS721010CLA332, Serial: JP2960HD26SRMD, Size: 1000.20 GB",,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: G98 [Quadro NVS 295]",,,6,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,Precision WorkStation T7500,J4B2NM1,0,0,0,0,0,0,Randy Prashad,Username,538315,User2,PRA Health Sciences,User3,17536,User4,Server,\"Product\",,,,,,,,,,,"Thursday, 21 Nov 2019 at 15:44:12","Sunday, 24 Nov 2019 at 05:58:49",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,C6944A87-31DB-487D-8196-49AC3F3FDC87,F03D3CCA-A7C3-4BEF-B0E2-ECEDE20E4500,Undefined,0,0,0,0,0,1953525168,0,1953525168,0,Clear,0,0,0
