Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,19-12-2019 15:34,1,Hitachi,Hitachi HTS727575A9E364,JH3400Y7JVPXNN,750156.37 MB,Success,02:21:40,,Overwrite,1,0,0,Hewlett-Packard,17ED,"AMD A6-4400M APU with Radeon(tm) HD Graphics, Speed: 2700 MHz, Cores: 1, L1 Cache: 96 kB, L2 Cache: 1024 kB",,,,"8192 MB, Memory banks: 2, DDR3 SODIMM","Vendor: Realtek Semiconductor Co., Ltd., Product: RTL8111/8168/8411 PCI Express Gigabit Ethernet Controller, MAC Address: b4:b5:2f:93:8d:77","Vendor: Qualcomm Atheros, Product: AR9485 Wireless Network Adapter, MAC Address: Unavailable",,,CDDVDW SN-208DB,,,,,,,,,,,,,,,,,,,,"Vendor: Advanced Micro Devices, Inc. [AMD/ATI], Product: Trinity [Radeon HD 7520G]",,"Vendor: Advanced Micro Devices, Inc. [AMD/ATI], Product: Trinity HDMI Audio Controller",3,2,Pass,Pass,Pass,Pass,Pass,Hewlett-Packard,HP ProBook 4545s,2CE33836RQ,0,0,0,0,0,0,Randy Prashad,Username,542879,User2,Perkins Eastman,User3,13962,User4,Laptop,\"Product\",,,,,,,,,,,"Thursday, 19 Dec 2019 at 13:12:43","Thursday, 19 Dec 2019 at 15:34:23",2,NIST 800-88r1 (recommended),,WipeDrive Enterprise 8.3 32-bit,D9282F69-292C-4EBA-BE4A-2B43BA4EFE5A,79A77499-6292-4A46-AC2D-93CFE9F203A2,Undefined,0,0,0,0,0,1465149168,0,146528016,0,Clear,0,0,0
