Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,1,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070205085,3000592.98 MB,Success,33:22:44,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,1,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:33","Sunday, 08 Dec 2019 at 00:30:17",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,6947E3A7-568C-410D-A147-B0CE1BFA4E1F,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,2,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070205449,3000592.98 MB,Success,34:11:24,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,1,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:32","Sunday, 08 Dec 2019 at 01:18:56",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,D37DDBE1-4B4C-473F-B04E-BA0E19688643,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,3,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070205676,3000592.98 MB,Success,32:50:18,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,1,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:32","Saturday, 07 Dec 2019 at 23:57:50",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,829A798B-72EA-4E4F-957B-22E24A510D38,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,4,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070220205,3000592.98 MB,Success,33:28:04,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,1,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:33","Sunday, 08 Dec 2019 at 00:35:37",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,3747EB8E-20FE-4CF5-9978-C0190AEAC8D9,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,5,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070194948,3000592.98 MB,Success,33:22:53,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,1,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:33","Sunday, 08 Dec 2019 at 00:30:26",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,18F6AD07-89D6-42C7-BD50-DAE4B5519D25,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,6,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070222029,3000592.98 MB,Success,33:37:50,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,1,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:33","Sunday, 08 Dec 2019 at 00:45:23",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,474730CA-55F3-460D-BF27-5E758D826D8E,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,7,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070192514,3000592.98 MB,Success,32:55:37,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,1,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:32","Sunday, 08 Dec 2019 at 00:03:09",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,0716099E-52AC-4348-B0EA-928474AD1169,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
To Be Filled By O.E.M.,4.14.65-gentoo,,08-12-2019 01:23,8,Western Digital,WDC WD30EZRX-00AZ6B0,WD-WCC070190461,3000592.98 MB,Success,34:08:13,ITAMG,Overwrite,3,0,0,Supermicro,X8DT6,"Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB","Intel(R) Xeon(R) CPU           E5603  @ 1.60GHz, Speed: 1600 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,"40960 MB, Memory banks: 5, DDR3 DIMM","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8e","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:25:90:c7:0a:8f",,,,,,,"sdg, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205085, Size: 3000.59 GB","sdl, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205449, Size: 3000.59 GB","sda, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205676, Size: 3000.59 GB","sdm, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220205, Size: 3000.59 GB","sdx, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070194948, Size: 3000.59 GB","sdv, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070222029, Size: 3000.59 GB","sdb, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070192514, Size: 3000.59 GB","sdw, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070190461, Size: 3000.59 GB","sdi, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239973, Size: 3000.59 GB","sds, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070218480, Size: 3000.59 GB","sdk, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070205399, Size: 3000.59 GB","sdh, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070215970, Size: 3000.59 GB","sdr, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070209755, Size: 3000.59 GB","sdj, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070220227, Size: 3000.59 GB","sdu, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239067, Size: 3000.59 GB","sdt, Product: WDC WD30EZRX-00AZ6B0, Serial: WD-WCC070239132, Size: 3000.59 GB","Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,8,2,Pass,Pass,Pass,Pass,Pass,Supermicro,MBD-X8DT6-A-IS018,1234567890,0,0,0,0,0,0,Randy Prashad,Username,9999999991,Asset Number,PRA Health Science,Lot Name,17529,Lot Number,Parts_Hard Drive 3.5,\"Product\",,,,,,,,,,,"Friday, 06 Dec 2019 at 15:07:33","Sunday, 08 Dec 2019 at 01:15:46",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 9.1.3 64-bit,F3041230-2B5F-4D80-A7D8-A88CA4239BFC,848AAB9C-957D-4CFA-BD30-6DC7414F6692,Undefined,0,0,0,0,0,5860533168,0,5860533168,0,Clear,0,0,0
