Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,26-02-2020 15:23,1,Hitachi,Hitachi HDS721025CLA682,JP0372J419S85M,250059.35 MB,Success,02:23:46,,Overwrite,3,0,0,Hewlett-Packard,1587h,"Intel(R) Xeon(R) CPU E31225 @ 3.10GHz, Speed: 3100 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,,"4096 MB, Memory banks: 2, DDR3 DIMM","Vendor: Intel Corporation, Product: 82579LM Gigabit Network Connection (Lewisville), MAC Address: 2c:41:38:8b:2f:43","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:1b:21:86:88:b4",,,DVD-RAM GH80N,,,,"sdb, Product: Hitachi HDS721050CLA662, Serial: JP1572JE33184K, Size: 500.11 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: Xeon E3-1200 Processor Family Integrated Graphics Controller",,"Vendor: Intel Corporation, Product: 6 Series/C200 Series Chipset Family High Definition Audio Controller",2,2,Pass,Pass,Pass,Pass,Pass,Hewlett-Packard,HP Z210 Workstation,2UA1450VY4,0,0,0,0,0,0,Randy Prashad,Username,571672,User2,Northwell Health,User3,19056,User4,Computer,\"Product\",,,,,,,,,,,"Wednesday, 26 Feb 2020 at 10:26:39","Wednesday, 26 Feb 2020 at 12:50:25",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,A214057B-2C42-4106-B1E6-40C9C02BA95C,D9374C03-7DB4-4D77-B25E-4169ACEB7236,Undefined,0,0,0,0,0,488397168,0,488397168,1,Unknown,0,0,0
,4.12.12-gentoo,,26-02-2020 15:23,2,Hitachi,Hitachi HDS721050CLA662,JP1572JE33184K,500107.86 MB,Success,04:56:48,,Overwrite,3,0,0,Hewlett-Packard,1587h,"Intel(R) Xeon(R) CPU E31225 @ 3.10GHz, Speed: 3100 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,,"4096 MB, Memory banks: 2, DDR3 DIMM","Vendor: Intel Corporation, Product: 82579LM Gigabit Network Connection (Lewisville), MAC Address: 2c:41:38:8b:2f:43","Vendor: Intel Corporation, Product: 82574L Gigabit Network Connection, MAC Address: 00:1b:21:86:88:b4",,,DVD-RAM GH80N,,,,"sdb, Product: Hitachi HDS721050CLA662, Serial: JP1572JE33184K, Size: 500.11 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: Xeon E3-1200 Processor Family Integrated Graphics Controller",,"Vendor: Intel Corporation, Product: 6 Series/C200 Series Chipset Family High Definition Audio Controller",2,2,Pass,Pass,Pass,Pass,Pass,Hewlett-Packard,HP Z210 Workstation,2UA1450VY4,0,0,0,0,0,0,Randy Prashad,Username,571672,User2,Northwell Health,User3,19056,User4,Computer,\"Product\",,,,,,,,,,,"Wednesday, 26 Feb 2020 at 10:26:39","Wednesday, 26 Feb 2020 at 15:23:27",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,D70A7808-4AB8-46E1-B0B8-7D3D0D1058F4,D9374C03-7DB4-4D77-B25E-4169ACEB7236,Undefined,0,0,0,0,0,976773168,0,976773168,1,Unknown,0,0,0
