Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,5.2.11-mac,,20-05-2020 10:29,1,Samsung,SAMSUNG SSD PM871 mSATA 256GB,S20ENXAG865908,256060.51 MB,Success,00:10:23,,Wipe,1,0,0,Dell Inc.,0D8H72,"Intel(R) Core(TM) i5-5300U CPU @ 2.30GHz, Speed: 2300 MHz, Cores: 2, L1 Cache: 32 kB, L2 Cache: 256 kB",,,,"8192 MB, Memory banks: 2, DDR3 SODIMM","Vendor: Intel Corporation, Product: Ethernet Connection (3) I218-LM, MAC Address: f8:ca:b8:39:57:d0","Vendor: Intel Corporation, Product: Wireless 7265, MAC Address: 18:5e:0f:a3:49:ea",,,,,,,"sda, Product: SAMSUNG SSD PM871 mSATA 256GB, Serial: S20ENXAG865908, Size: 256.06 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: HD Graphics 5500",,"Vendor: Intel Corporation, Product: Broadwell-U Audio Controller",3,1,Pass,Pass,Pass,Pass,Pass,Dell Inc.,Latitude E7450,55MZF72,0,0,0,0,0,1,Randy Prashad,Username,575736,User2,PRA Health Sciences,User3,19122,User4,,,,,,,,,,,,,"Wednesday, 20 May 2020 at 10:18:45","Wednesday, 20 May 2020 at 10:29:08",1,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.3.2.1 64-bit,4B9D8BEF-5D2A-4DC8-BFFD-AA9443ED0C74,6273A7CD-F271-4F19-8D9D-4F23D25D4FDB,Undefined,0,0,0,0,0,500118192,0,50011820,0,Clear,0,0,0
