Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,5.2.11-mac,,14-05-2020 16:34,1,Apple,APPLE SSD SD0256F,1435ND400135,251000.19 MB,Success,00:08:55,,Wipe,1,0,0,Apple Inc.,Mac-7DF21CB3ED6977E5,"Intel(R) Core(TM) i5-4260U CPU @ 1.40GHz, Speed: 1400 MHz, Cores: 2, L1 Cache: 64 kB, L2 Cache: 512 kB",,,,"4096 MB, Memory banks: 2, DDR3 SODIMM","Vendor: Broadcom Inc. and subsidiaries, Product: BCM4360 802.11ac Wireless Network Adapter, MAC Address: ",,,,,,,,"sda, Product: APPLE SSD SD0256F, Serial: 1435ND400135, Size: 251.00 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: Haswell-ULT Integrated Graphics Controller",,"Vendor: Intel Corporation, Product: Haswell-ULT HD Audio Controller",6,0,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"MacBookAir6,2",C1MNJ0ZMG086,0,0,0,0,0,1,Randy Prashad,Username,600758,User2,Best Made Co,User3,19421,User4,,,,,,,,,,,,,"Thursday, 14 May 2020 at 16:24:44","Thursday, 14 May 2020 at 16:33:39",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.3.2.1 64-bit,F4E8931E-B7B9-442D-8A3C-94ADFDC8BE83,0AD66E9E-3006-440C-ABF5-AA614B72860A,Undefined,0,0,0,0,0,490234752,0,49024016,0,Clear,0,0,0
