Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,5.2.11-mac,,01-01-2019 00:58,1,Apple,SSD SM0256L,C088124051RJ7KLAG,251000.19 MB,Canceled,00:00:00,,Verify,0,0,26584,Apple Inc.,Mac-B4831CEBD52A0C4C,"Intel(R) Core(TM) i5-7360U CPU @ 2.30GHz, Speed: 2200 MHz, Cores: 2, L1 Cache: 128 kB, L2 Cache: 512 kB",,,,"16384 MB, Memory banks: 2, LPDDR3 SODIMM","Vendor: Broadcom Inc. and subsidiaries, Product: BCM4350 802.11ac Wireless Network Adapter, MAC Address: 8c:85:90:cd:5b:61",,,,,,,,"nvme0n1, Product: SSD SM0256L, Serial: C088124051RJ7KLAG, Size: 251.00 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: Iris Plus Graphics 640",,"Vendor: Broadcom Inc. and subsidiaries, Product: 720p FaceTime HD Camera",0,0,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"MacBookPro14,1",C02WG0YKHV2H,0,0,0,0,0,0,Randy Prashad,Username,600770,User2,Best Made Co,User3,19421,User4,,,,,,,,,,,,,"Tuesday, 01 Jan 2019 at 00:58:05","Tuesday, 01 Jan 2019 at 00:58:05",0,Verify,,WipeDrive Enterprise 9.3.2.1 64-bit,0E9C4764-0AA3-4440-B1F4-8AE743DDDCC7,C653082D-42CD-4408-A39D-62D1EADBD64C,Undefined,0,0,0,0,0,0,0,41216,0,Unknown,0,0,0
