Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,14-11-2019 01:14,1,SEAGATE,ST9600205SS,6XR1J9R8,599550.59 MB,Success,05:03:20,,Overwrite,3,0,0,Dell Inc.,08WNM9,"AMD Opteron(tm) Processor 4184, Speed: 2800 MHz, Cores: 6, L1 Cache: 768 kB, L2 Cache: 3072 kB","AMD Opteron(tm) Processor 4184, Speed: 2800 MHz, Cores: 6, L1 Cache: 768 kB, L2 Cache: 3072 kB",,,"32768 MB, Memory banks: 8, DDR3 DIMM","Vendor: Broadcom Limited, Product: NetXtreme II BCM5716 Gigabit Ethernet, MAC Address: 04:7d:7b:16:13:39","Vendor: Broadcom Limited, Product: NetXtreme II BCM5716 Gigabit Ethernet, MAC Address: 04:7d:7b:16:13:3a",,,DVD-ROM DS-8D3SH,,,,"sdc, Product: PERC H700, Serial: 00f6338210a71f5f250005236c20e54a, Size: 599.55 GB","sda, Product: PERC H700, Serial: 0065527410a61f5f250005236c20e54a, Size: 599.55 GB",,,,,,,,,,,,,,,"Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,4,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,PowerEdge R415,2WQ0TS1,0,0,0,0,0,0,Randy Prashad,Username,534696,User2,PRA Health Sciences,User3,17536,User4,Server,\"Product\",,,,,,,,,,,"Wednesday, 13 Nov 2019 at 20:10:33","Thursday, 14 Nov 2019 at 01:13:53",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,7E65C822-6D01-4469-AA68-3DF90A75B29C,5C699F7D-0BD9-41BA-9CB9-341FAD941428,Undefined,0,0,0,0,0,1170997248,0,1170997248,0,Clear,0,0,0
,4.12.12-gentoo,,14-11-2019 01:14,2,DELL,PERC H700,00f6338210a71f5f250005236c20e54a,599550.59 MB,Success,05:03:36,,Overwrite,3,0,0,Dell Inc.,08WNM9,"AMD Opteron(tm) Processor 4184, Speed: 2800 MHz, Cores: 6, L1 Cache: 768 kB, L2 Cache: 3072 kB","AMD Opteron(tm) Processor 4184, Speed: 2800 MHz, Cores: 6, L1 Cache: 768 kB, L2 Cache: 3072 kB",,,"32768 MB, Memory banks: 8, DDR3 DIMM","Vendor: Broadcom Limited, Product: NetXtreme II BCM5716 Gigabit Ethernet, MAC Address: 04:7d:7b:16:13:39","Vendor: Broadcom Limited, Product: NetXtreme II BCM5716 Gigabit Ethernet, MAC Address: 04:7d:7b:16:13:3a",,,DVD-ROM DS-8D3SH,,,,"sdc, Product: PERC H700, Serial: 00f6338210a71f5f250005236c20e54a, Size: 599.55 GB","sda, Product: PERC H700, Serial: 0065527410a61f5f250005236c20e54a, Size: 599.55 GB",,,,,,,,,,,,,,,"Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,4,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,PowerEdge R415,2WQ0TS1,0,0,0,0,0,0,Randy Prashad,Username,534696,User2,PRA Health Sciences,User3,17536,User4,Server,\"Product\",,,,,,,,,,,"Wednesday, 13 Nov 2019 at 20:10:33","Thursday, 14 Nov 2019 at 01:14:09",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,2CB6C09C-E8B5-4579-A27F-429B9C9509CA,5C699F7D-0BD9-41BA-9CB9-341FAD941428,Undefined,0,0,0,0,0,1170997248,0,1170997248,0,Clear,0,0,0
,4.12.12-gentoo,,14-11-2019 01:14,3,DELL,PERC H700,0065527410a61f5f250005236c20e54a,599550.59 MB,Success,04:58:10,,Overwrite,3,0,0,Dell Inc.,08WNM9,"AMD Opteron(tm) Processor 4184, Speed: 2800 MHz, Cores: 6, L1 Cache: 768 kB, L2 Cache: 3072 kB","AMD Opteron(tm) Processor 4184, Speed: 2800 MHz, Cores: 6, L1 Cache: 768 kB, L2 Cache: 3072 kB",,,"32768 MB, Memory banks: 8, DDR3 DIMM","Vendor: Broadcom Limited, Product: NetXtreme II BCM5716 Gigabit Ethernet, MAC Address: 04:7d:7b:16:13:39","Vendor: Broadcom Limited, Product: NetXtreme II BCM5716 Gigabit Ethernet, MAC Address: 04:7d:7b:16:13:3a",,,DVD-ROM DS-8D3SH,,,,"sdc, Product: PERC H700, Serial: 00f6338210a71f5f250005236c20e54a, Size: 599.55 GB","sda, Product: PERC H700, Serial: 0065527410a61f5f250005236c20e54a, Size: 599.55 GB",,,,,,,,,,,,,,,"Vendor: Matrox Electronics Systems Ltd., Product: MGA G200eW WPCM450",,,4,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,PowerEdge R415,2WQ0TS1,0,0,0,0,0,0,Randy Prashad,Username,534696,User2,PRA Health Sciences,User3,17536,User4,Server,\"Product\",,,,,,,,,,,"Wednesday, 13 Nov 2019 at 20:10:33","Thursday, 14 Nov 2019 at 01:08:43",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,EA91B599-05EB-4D6F-9EF7-2A65F3736B56,5C699F7D-0BD9-41BA-9CB9-341FAD941428,Undefined,0,0,0,0,0,1170997248,0,1170997248,0,Clear,0,0,0
