Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
Unavailable,4.14.65-gentoo,,02-01-2019 01:30,1,Apple,APPLE SSD AP0256J,C0863310CKSGXFR32,251000.19 MB,Success,00:19:49,ITAMG,Overwrite,3,0,0,Apple Inc.,Mac-473D31EABEB93F9B,"Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz, Speed: 2000 MHz, Cores: 2, L1 Cache: 64 kB, L2 Cache: 512 kB",,,,"8192 MB, Memory banks: 2, LPDDR3 SODIMM","Vendor: Broadcom Inc. and subsidiaries, Product: BCM4350 802.11ac Wireless Network Adapter, MAC Address: f4:0f:24:13:cb:97",,,,,,,,"nvme0n1, Product: APPLE SSD AP0256J, Serial: C0863310CKSGXFR32, Size: 251.00 GB","nvme0n2, Product: APPLE SSD AP0256J, Serial: C0863310CKSGXFR32, Size: 0.00 GB",,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: Iris Graphics 540",,"Vendor: Broadcom Inc. and subsidiaries, Product: 720p FaceTime HD Camera",0,0,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"MacBookPro13,1",C02SH0ZLGY25,0,0,0,0,0,0,Randy Prashad,Username,538227,Asset Number,Newsela,Lot Name,18835,Lot Number,Laptop,\"Product\",,,,,,,,,,,"Wednesday, 02 Jan 2019 at 01:10:31","Wednesday, 02 Jan 2019 at 01:30:20",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,C3C1D34A-0238-4B8C-BDC3-01CF5239897A,38B46407-C293-4804-B12C-279D85BEF33E,Undefined,0,0,0,0,0,61279344,0,6127935,0,Clear,0,0,0
Unavailable,4.14.65-gentoo,,02-01-2019 01:30,2,Apple,APPLE SSD AP0256J,C0863310CKSGXFR32,0.01 MB,Success,00:08:06,ITAMG,Overwrite,3,0,0,Apple Inc.,Mac-473D31EABEB93F9B,"Intel(R) Core(TM) i5-6360U CPU @ 2.00GHz, Speed: 2000 MHz, Cores: 2, L1 Cache: 64 kB, L2 Cache: 512 kB",,,,"8192 MB, Memory banks: 2, LPDDR3 SODIMM","Vendor: Broadcom Inc. and subsidiaries, Product: BCM4350 802.11ac Wireless Network Adapter, MAC Address: f4:0f:24:13:cb:97",,,,,,,,"nvme0n1, Product: APPLE SSD AP0256J, Serial: C0863310CKSGXFR32, Size: 251.00 GB","nvme0n2, Product: APPLE SSD AP0256J, Serial: C0863310CKSGXFR32, Size: 0.00 GB",,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: Iris Graphics 540",,"Vendor: Broadcom Inc. and subsidiaries, Product: 720p FaceTime HD Camera",0,0,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"MacBookPro13,1",C02SH0ZLGY25,0,0,0,0,0,0,Randy Prashad,Username,538227,Asset Number,Newsela,Lot Name,18835,Lot Number,Laptop,\"Product\",,,,,,,,,,,"Wednesday, 02 Jan 2019 at 01:10:31","Wednesday, 02 Jan 2019 at 01:18:37",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,1ECBEE9A-4BE0-4EE3-A688-AD62573E10B6,38B46407-C293-4804-B12C-279D85BEF33E,Undefined,0,0,0,0,0,2,0,2,0,Clear,0,0,0
