Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,04-02-2020 00:49,1,Apple,APPLE HDD HTS541010A9E662,J890011VH2WHKC,1000204.89 MB,Success,03:48:02,,Overwrite,1,0,0,Apple Inc.,Mac-F65AE981FFA204ED,"Intel(R) Core(TM) i7-3615QM CPU @ 2.30GHz, Speed: 2300 MHz, Cores: 4, L1 Cache: 32 kB, L2 Cache: 256 kB",,,,"4096 MB, Memory banks: 2, DDR3 SODIMM","Vendor: Broadcom Limited, Product: NetXtreme BCM57766 Gigabit Ethernet PCIe, MAC Address: a8:20:66:1e:05:2e","Vendor: Broadcom Limited, Product: BCM4331 802.11a/b/g/n, MAC Address: Unavailable",,,,,,,"sda, Product: APPLE HDD HTS541010A9E662, Serial: J5900171HDYA8F, Size: 1000.20 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: 3rd Gen Core processor Graphics Controller",,"Vendor: Intel Corporation, Product: 7 Series/C216 Chipset Family High Definition Audio Controller",5,2,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"Macmini6,2",C07JF05ZDWYN,0,0,0,0,0,1,Randy Prashad,Username,557029,User2,Anomaly,User3,19002,User4,Computer,\"Product\",,,,,,,,,,,"Monday, 03 Feb 2020 at 20:58:15","Tuesday, 04 Feb 2020 at 00:46:17",1,NIST 800-88r1 (recommended),,WipeDrive Enterprise 8.3 32-bit,1EB70449-74FE-496D-A3BF-DFF3A51DD929,9282CD89-2357-48A3-9640-3ADDF6C51172,Undefined,0,0,0,0,0,1953525168,0,195360016,0,Purge,0,0,0
,4.12.12-gentoo,,04-02-2020 00:49,2,Apple,APPLE HDD HTS541010A9E662,J5900171HDYA8F,1000204.89 MB,Success,03:50:46,,Overwrite,1,0,0,Apple Inc.,Mac-F65AE981FFA204ED,"Intel(R) Core(TM) i7-3615QM CPU @ 2.30GHz, Speed: 2300 MHz, Cores: 4, L1 Cache: 32 kB, L2 Cache: 256 kB",,,,"4096 MB, Memory banks: 2, DDR3 SODIMM","Vendor: Broadcom Limited, Product: NetXtreme BCM57766 Gigabit Ethernet PCIe, MAC Address: a8:20:66:1e:05:2e","Vendor: Broadcom Limited, Product: BCM4331 802.11a/b/g/n, MAC Address: Unavailable",,,,,,,"sda, Product: APPLE HDD HTS541010A9E662, Serial: J5900171HDYA8F, Size: 1000.20 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: 3rd Gen Core processor Graphics Controller",,"Vendor: Intel Corporation, Product: 7 Series/C216 Chipset Family High Definition Audio Controller",5,2,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"Macmini6,2",C07JF05ZDWYN,0,0,0,0,0,1,Randy Prashad,Username,557029,User2,Anomaly,User3,19002,User4,Computer,\"Product\",,,,,,,,,,,"Monday, 03 Feb 2020 at 20:58:15","Tuesday, 04 Feb 2020 at 00:49:01",1,NIST 800-88r1 (recommended),,WipeDrive Enterprise 8.3 32-bit,7758BC16-801C-4620-A414-C8899F82C13D,9282CD89-2357-48A3-9640-3ADDF6C51172,Undefined,0,0,0,0,0,1953525168,0,195360016,0,Purge,0,0,0
