Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
Not Specified,4.14.65-gentoo,,20-12-2019 08:06,1,0x1c5c,PC401 NVMe SK hynix 1TB,MN8BN16291160BM55,1024209.54 MB,Success,00:03:16,ITAMG,Overwrite,1,0,0,Dell Inc.,0D0T05,"Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz, Speed: 2300 MHz, Cores: 6, L1 Cache: 384 kB, L2 Cache: 1536 kB",,,,"32768 MB, Memory banks: 2, DDR4 SODIMM","Vendor: Qualcomm Atheros, Product: QCA6174 802.11ac Wireless Network Adapter, MAC Address: 9c:b6:d0:c1:f5:85",,,,,,,,"nvme0n1, Product: PC401 NVMe SK hynix 1TB, Serial: MN8BN16291160BM55, Size: 1024.21 GB",,,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: GP107M [GeForce GTX 1050 Ti Mobile]","Vendor: Intel Corporation, Product: UHD Graphics 630 (Mobile)","Vendor: Intel Corporation, Product: Cannon Lake PCH cAVS",4,0,Pass,Pass,Pass,Pass,Pass,Dell Inc.,XPS 15 9570,C15T8S2,0,0,0,0,0,1,Randy Prashad,Username,553119,Asset Number,Hasbro Inc,Lot Name,18868,Lot Number,Laptop,\"Product\",,,,,,,,,,,"Friday, 20 Dec 2019 at 08:02:54","Friday, 20 Dec 2019 at 08:06:10",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,223DD38D-F84A-452B-B765-6742F47338F5,8DCAB8CB-23D3-4427-9F62-135AF7C35030,Undefined,0,0,0,0,0,2000409264,0,200040927,0,Purge,0,0,0
