Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
Unavailable,4.14.65-gentoo,,17-01-2020 21:17,1,HP,MM0500FBFVQ,9XF1A91L00009243NNCC,500074.31 MB,Success,01:40:31,ITAMG,Overwrite,1,0,0,Unavailable,Unavailable,"Intel(R) Xeon(R) CPU X5650 @ 2.67GHz, Speed: 2700 MHz, Cores: 6, L1 Cache: 192 kB, L2 Cache: 1536 kB","Intel(R) Xeon(R) CPU X5650 @ 2.67GHz, Speed: 2700 MHz, Cores: 6, L1 Cache: 192 kB, L2 Cache: 1536 kB",,,"6144 MB, Memory banks: 3, DDR3 DIMM",,,,,DVD D DS8D3SH,,,,"sdb, Product: MM0500FBFVQ, Serial: 9XF1A91L00009243NNCC, Size: 500.07 GB","sda, Product: MM0500FBFVQ, Serial: 9XF1A60000009240HCRR, Size: 500.07 GB",,,,,,,,,,,,,,,"Vendor: Advanced Micro Devices, Inc. [AMD/ATI], Product: ES1000",,"Vendor: AJA Video, Product: AJA Video",6,1,Pass,Pass,Pass,Pass,Pass,HP,ProLiant DL370 G6,USE2278NPC,0,0,0,0,0,0,Randy Prashad,Username,527702,Asset Number,NBA,Lot Name,18817,Lot Number,Server,\"Product\",,,,,,,,,,,"Friday, 17 Jan 2020 at 19:37:21","Friday, 17 Jan 2020 at 21:17:52",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,F1B85665-4382-42B6-BF50-D7307386FF9A,20DFD216-F35D-4AC1-AF18-5627AC96B27F,Undefined,0,0,0,0,0,976707632,0,97670764,0,Unknown,0,0,0
Unavailable,4.14.65-gentoo,,17-01-2020 21:17,2,HP,MM0500FBFVQ,9XF1A60000009240HCRR,500074.31 MB,Success,01:39:54,ITAMG,Overwrite,1,0,0,Unavailable,Unavailable,"Intel(R) Xeon(R) CPU X5650 @ 2.67GHz, Speed: 2700 MHz, Cores: 6, L1 Cache: 192 kB, L2 Cache: 1536 kB","Intel(R) Xeon(R) CPU X5650 @ 2.67GHz, Speed: 2700 MHz, Cores: 6, L1 Cache: 192 kB, L2 Cache: 1536 kB",,,"6144 MB, Memory banks: 3, DDR3 DIMM",,,,,DVD D DS8D3SH,,,,"sdb, Product: MM0500FBFVQ, Serial: 9XF1A91L00009243NNCC, Size: 500.07 GB","sda, Product: MM0500FBFVQ, Serial: 9XF1A60000009240HCRR, Size: 500.07 GB",,,,,,,,,,,,,,,"Vendor: Advanced Micro Devices, Inc. [AMD/ATI], Product: ES1000",,"Vendor: AJA Video, Product: AJA Video",6,1,Pass,Pass,Pass,Pass,Pass,HP,ProLiant DL370 G6,USE2278NPC,0,0,0,0,0,0,Randy Prashad,Username,527702,Asset Number,NBA,Lot Name,18817,Lot Number,Server,\"Product\",,,,,,,,,,,"Friday, 17 Jan 2020 at 19:37:22","Friday, 17 Jan 2020 at 21:17:16",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,2F08B5B0-0118-4913-B290-A77F2A3DBDF5,20DFD216-F35D-4AC1-AF18-5627AC96B27F,Undefined,0,0,0,0,0,976707632,0,97670764,0,Unknown,0,0,0
