Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,06-02-2020 18:10,1,Western Digital,WDC WD5000AAKX-08U6AA0,WD-WCC2E7YP5AZT,500107.86 MB,Failure,07:38:06,,Overwrite,3,1,0,LENOVO,Unavailable,"Intel(R) Core(TM) i3-4130 CPU @ 3.40GHz, Speed: 3400 MHz, Cores: 2, L1 Cache: 128 kB, L2 Cache: 512 kB",,,,"4096 MB, Memory banks: 1, DDR3 DIMM","Vendor: Realtek Semiconductor Co., Ltd., Product: RTL8111/8168/8411 PCI Express Gigabit Ethernet Controller, MAC Address: 90:fb:a6:77:5f:44",,,,DVD-RAM GHC0N,,,,"sdb, Product: DataTraveler 2.0, Serial: 0, Size: 7.75 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: 4th Generation Core Processor Family Integrated Graphics Controller",,"Vendor: Intel Corporation, Product: Xeon E3-1200 v3/4th Gen Core Processor HD Audio Controller",3,2,Pass,Pass,Pass,Pass,Pass,LENOVO,10B7001RUS,MJ02P35V,0,0,0,0,0,1,Randy Prashad,Username,572636,User2,Northwell Health,User3,19088,User4,Computer,\"Product\",,,,,,,,,,,"Thursday, 06 Feb 2020 at 10:32:37","Thursday, 06 Feb 2020 at 18:10:43",1,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,4652190C-EBDE-42E8-B13F-F68BC78E3A06,22BA8BD1-9A3C-4E17-8C32-62782E5B71B2,Undefined,0,0,0,0,0,976773168,0,976773168,1,Unknown,0,0,0
,4.12.12-gentoo,,06-02-2020 18:10,2,Kingston,DataTraveler 2.0,0,7747.40 MB,Failure,00:00:20,,Overwrite,1,1,0,LENOVO,Unavailable,"Intel(R) Core(TM) i3-4130 CPU @ 3.40GHz, Speed: 3400 MHz, Cores: 2, L1 Cache: 128 kB, L2 Cache: 512 kB",,,,"4096 MB, Memory banks: 1, DDR3 DIMM","Vendor: Realtek Semiconductor Co., Ltd., Product: RTL8111/8168/8411 PCI Express Gigabit Ethernet Controller, MAC Address: 90:fb:a6:77:5f:44",,,,DVD-RAM GHC0N,,,,"sdb, Product: DataTraveler 2.0, Serial: 0, Size: 7.75 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: 4th Generation Core Processor Family Integrated Graphics Controller",,"Vendor: Intel Corporation, Product: Xeon E3-1200 v3/4th Gen Core Processor HD Audio Controller",3,2,Pass,Pass,Pass,Pass,Pass,LENOVO,10B7001RUS,MJ02P35V,0,0,0,0,0,0,Randy Prashad,Username,572636,User2,Northwell Health,User3,19088,User4,Computer,\"Product\",,,,,,,,,,,"Thursday, 06 Feb 2020 at 10:32:37","Thursday, 06 Feb 2020 at 10:32:57",1,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,FDC7E366-4E94-4AF9-874D-38AE7F775990,22BA8BD1-9A3C-4E17-8C32-62782E5B71B2,Undefined,0,0,0,0,0,86016,15045620,0,0,Unknown,0,0,0
