Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
<BAD INDEX>,4.14.65-gentoo,,23-12-2019 07:06,1,Toshiba,TOSHIBA THNSNK128GVN8 M.2 2280 128GB,56PS10S2TQ9V,128035.68 MB,Success,00:02:06,ITAMG,Overwrite,1,0,0,Alienware,0GH72M,"Intel(R) Core(TM) i7-6700HQ CPU @ 2.60GHz, Speed: 800 MHz, Cores: 4, L1 Cache: 128 kB, L2 Cache: 1024 kB",,,,"8192 MB, Memory banks: 2, DDR4 SODIMM","Vendor: Qualcomm Atheros, Product: Killer E2400 Gigabit Ethernet Controller, MAC Address: 28:f1:0e:0e:ff:42","Vendor: Qualcomm Atheros, Product: QCA6174 802.11ac Wireless Network Adapter, MAC Address: 9c:b6:d0:0d:56:bb",,,,,,,"sdd, Product: TOSHIBA THNSNK128GVN8 M.2 2280 128GB, Serial: 56PS10S2TQ9V, Size: 128.04 GB","sda, Product: HGST HTS721010A9E630, Serial: JR10004M1X571F, Size: 1000.20 GB",,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: GM204M [GeForce GTX 970M]","Vendor: Intel Corporation, Product: HD Graphics 530","Vendor: Intel Corporation, Product: 100 Series/C230 Series Chipset Family HD Audio Controller",4,0,Pass,Pass,Pass,Pass,Pass,Alienware,Alienware 17 R3,HD77HC2,0,0,0,0,0,0,Randy Prashad,Username,553066,Asset Number,Hasbro,Lot Name,18868,Lot Number,Laptop,\"Product\",,,,,,,,,,,"Friday, 20 Dec 2019 at 15:05:14","Friday, 20 Dec 2019 at 15:07:20",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,41538317-E49E-407C-AB2B-785A5D4F60FA,D02320BB-F1A2-4EC5-83B6-35F3A2ECA3DF,Undefined,0,0,0,1,0,250069680,0,25008016,1,Unknown,0,0,0
<BAD INDEX>,4.14.65-gentoo,,23-12-2019 07:06,2,Hitachi,HGST HTS721010A9E630,JR10004M1X571F,1000204.89 MB,Success,02:52:04,ITAMG,Overwrite,1,0,0,Alienware,0GH72M,"Intel(R) Core(TM) i7-6700HQ CPU @ 2.60GHz, Speed: 800 MHz, Cores: 4, L1 Cache: 128 kB, L2 Cache: 1024 kB",,,,"8192 MB, Memory banks: 2, DDR4 SODIMM","Vendor: Qualcomm Atheros, Product: Killer E2400 Gigabit Ethernet Controller, MAC Address: 28:f1:0e:0e:ff:42","Vendor: Qualcomm Atheros, Product: QCA6174 802.11ac Wireless Network Adapter, MAC Address: 9c:b6:d0:0d:56:bb",,,,,,,"sdd, Product: TOSHIBA THNSNK128GVN8 M.2 2280 128GB, Serial: 56PS10S2TQ9V, Size: 128.04 GB","sda, Product: HGST HTS721010A9E630, Serial: JR10004M1X571F, Size: 1000.20 GB",,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: GM204M [GeForce GTX 970M]","Vendor: Intel Corporation, Product: HD Graphics 530","Vendor: Intel Corporation, Product: 100 Series/C230 Series Chipset Family HD Audio Controller",4,0,Pass,Pass,Pass,Pass,Pass,Alienware,Alienware 17 R3,HD77HC2,0,0,0,0,0,1,Randy Prashad,Username,553066,Asset Number,Hasbro,Lot Name,18868,Lot Number,Laptop,\"Product\",,,,,,,,,,,"Friday, 20 Dec 2019 at 15:05:15","Friday, 20 Dec 2019 at 17:57:19",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,8CAA7E3A-5A36-441D-A9EF-AB2AE4746663,D02320BB-F1A2-4EC5-83B6-35F3A2ECA3DF,Undefined,0,0,0,0,0,1953525168,0,195360016,1,Unknown,0,0,0
