Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
Not Specified,4.14.65-gentoo,,16-01-2020 09:17,1,Seagate,ST1000DM003-1ER162,W4Y0KZ8D,1000204.89 MB,Success,02:07:44,ITAMG,Overwrite,1,0,0,Dell Inc.,040DDP,"Intel(R) Core(TM) i5-4590 CPU @ 3.30GHz, Speed: 3300 MHz, Cores: 4, L1 Cache: 256 kB, L2 Cache: 1024 kB",,,,"8192 MB, Memory banks: 2, DDR3 DIMM","Vendor: Realtek Semiconductor Co., Ltd., Product: RTL8111/8168/8411 PCI Express Gigabit Ethernet Controller, MAC Address: b0:83:fe:7a:f2:5f",,,,DVD+-RW SH-216DB,,,,"sdc, Product: ST1000DM003-1ER162, Serial: W4Y0KZ8D, Size: 1000.20 GB",,,,,,,,,,,,,,,,"Vendor: Intel Corporation, Product: Xeon E3-1200 v3/4th Gen Core Processor Integrated Graphics Controller",,"Vendor: Intel Corporation, Product: Xeon E3-1200 v3/4th Gen Core Processor HD Audio Controller",0,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,OptiPlex 3020,B2WM832,0,0,0,0,0,0,Randy Prashad,Username,570615,Asset Number,Royal Abstract,Lot Name,19052,Lot Number,Computer,\"Product\",,,,,,,,,,,"Wednesday, 15 Jan 2020 at 15:10:12","Wednesday, 15 Jan 2020 at 17:17:56",1,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,B9DD3A2F-B930-4F69-8276-B9FAD3CF291E,12F997EC-AF29-4712-AE70-8024BBDCF2A6,Undefined,0,0,0,0,1,1953525168,0,195360016,0,Purge,0,0,0
