Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,18-12-2019 20:08,1,Western Digital,WDC WD2500AAJS-75M0A0,WD-WMAV2HS81970,250000.00 MB,Success,03:40:33,,Overwrite,3,0,0,Dell Inc.,09KPNV,"Intel(R) Xeon(R) CPU W3503 @ 2.40GHz, Speed: 2400 MHz, Cores: 2, L1 Cache: 128 kB, L2 Cache: 512 kB",,,,"4096 MB, Memory banks: 4, DDR3 DIMM","Vendor: Broadcom Limited, Product: NetXtreme BCM5722 Gigabit Ethernet PCI Express, MAC Address: 00:10:18:91:2b:d8","Vendor: Broadcom Limited, Product: NetXtreme BCM5761 Gigabit Ethernet PCIe, MAC Address: bc:30:5b:d8:a5:6f",,,DVD+-RW GH50N,,,,,,,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: G98 [Quadro NVS 295]",,"Vendor: Intel Corporation, Product: 82801JI (ICH10 Family) HD Audio Controller",8,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,Precision WorkStation T3500,G5F3FQ1,0,0,0,0,0,1,Randy Prashad,Username,535877,User2,Northwell Health,User3,18872,User4,Computer,\"Product\",,,,,,,,,,,"Wednesday, 18 Dec 2019 at 16:27:46","Wednesday, 18 Dec 2019 at 20:08:19",0,Department of Defense 5220.22-M - 3 Pass,,WipeDrive Enterprise 8.3 32-bit,0F416F12-E642-4848-B7A4-6251ECBCD73C,5A267F96-DD51-47AB-9336-400A07F8B3E3,Undefined,0,0,0,0,0,488281250,0,488281250,0,Clear,0,0,0
