Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors overwritten,Sectors not overwritten,Sectors verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
,4.12.12-gentoo,,23-12-2019 16:18,1,Seagate,ST500LX003-1AC15G,W200M16L,500107.86 MB,Success,01:56:16,,Overwrite,1,0,0,Dell Inc.,0692FT,"Intel(R) Core(TM) i7-2760QM CPU @ 2.40GH, Speed: 2400 MHz, Cores: 4, L1 Cache: 32 kB, L2 Cache: 256 kB",,,,"8192 MB, Memory banks: 2, DDR3 SODIMM","Vendor: Intel Corporation, Product: 82579LM Gigabit Network Connection (Lewisville), MAC Address: d4:be:d9:24:b6:8c","Vendor: Intel Corporation, Product: Centrino Advanced-N + WiMAX 6250 [Kilmer Peak], MAC Address: Unavailable",,,DVD+-RW TS-U633J,,,,,,,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: GF119M [NVS 4200M]","Vendor: Intel Corporation, Product: 2nd Generation Core Processor Family Integrated Graphics Controller","Vendor: NVIDIA Corporation, Product: GF119 HDMI Audio Controller",4,2,Pass,Pass,Pass,Pass,Pass,Dell Inc.,Latitude E6520,7VSCCS1,0,0,0,0,0,1,Randy Prashad,Username,553213,User2,Clever Devices,User3,18961,User4,Computer,\"Product\",,,,,,,,,,,"Monday, 23 Dec 2019 at 14:22:02","Monday, 23 Dec 2019 at 16:18:18",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 8.3 32-bit,5C5CC2A6-A05D-4BF5-A520-DE54549CD8DD,5E3FB711-5626-4C1B-BDB3-B80BC2FC7F60,Undefined,0,0,0,0,0,976773168,0,97680016,0,Purge,0,0,0
