Computer ID,Kernel Version,Custom field,Date/Time,Drive #,Vendor,Drive Model,Drive Serial,Drive Size,Action Result,Action Duration,User name,Action,Number of wipes,Drive Errors,Dirty Sectors,Motherboard Vendor,Motherboard Product,CPU 1,CPU 2,CPU 3,CPU 4,RAM,NIC 1,NIC 2,NIC 3,NIC 4,Optical Drive 1,Optical Drive 2,Optical Drive 3,Optical Drive 4,Hard Drive 1,Hard Drive 2,Hard Drive 3,Hard Drive 4,Hard Drive 5,Hard Drive 6,Hard Drive 7,Hard Drive 8,Hard Drive 9,Hard Drive 10,Hard Drive 11,Hard Drive 12,Hard Drive 13,Hard Drive 14,Hard Drive 15,Hard Drive 16,Video Card 1,Video Card 2,Multimedia Card 1,USB1 Ports,USB2 Ports,Motherboard Test,Processor Test,Memory Test,Display Test,Keyboard Test,Computer Vendor,Computer Model,Computer Serial,HPA Detected,HPA Removed,DCO Detected,DCO Removed,Secure Erase Passes,Secure Erase Enhanced Passes,user1,user1-name,user2,user2-name,user3,user3-name,user4,user4-name,user5-values,user5-name,user6,user6-name,user7,user7-name,user8,user8-name,user9,user9-name,user10,user10-name,Action Start Time,Action End Time,USB3 Ports,Wipe Pattern,SSD whitelist support level,Software Used,UUID,Job UUID,Pre-wipe test result,Pre-wipe test duration(seconds),Pre-wipe test sectors read,Sanitize Crypto Erase Passes,Sanitize Block Erase Passes,Sanitize Overwrite Passes,Sectors Overwritten,Sectors Not Overwritten,Sectors Verified,DCO-Locked,NIST Method Type,AMAX Detected,AMAX Removed,OPAL Crypto Erase Passes
Asset Tag#,4.14.65-gentoo,,08-01-2020 13:22,1,Seagate,ST2000DM001-1CH164,Z1E443AL,2000398.93 MB,Success,04:11:05,ITAMG,Overwrite,1,0,0,Apple Inc.,Mac-F42C88C8,"Intel(R) Xeon(R) CPU           E, Speed: 2800 MHz, Cores: 4, L1 Cache: 32 kB, L2 Cache: Unavailable","Intel(R) Xeon(R) CPU           E, Speed: 2800 MHz, Cores: 4, L1 Cache: 32 kB, L2 Cache: Unavailable",,,"12288 MB, Memory banks: 8, DDR2 FB-DIMM FB-DIMM","Vendor: Intel Corporation, Product: 80003ES2LAN Gigabit Ethernet Controller (Copper), MAC Address: 00:1d:4f:46:dd:28","Vendor: Intel Corporation, Product: 80003ES2LAN Gigabit Ethernet Controller (Copper), MAC Address: 00:1d:4f:46:dd:29",,,DVD RW AD-7170A,,,,"sdc, Product: ST2000DM001-1CH164, Serial: Z1E443AL, Size: 2000.40 GB","sda, Product: ST3320820AS_P, Serial: 9QF86CT2, Size: 320.07 GB",,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: G96 [GeForce 9500 GT]",,"Vendor: Intel Corporation, Product: 631xESB/632xESB High Definition Audio Controller",6,1,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"MacPro3,1",YM801223XYK,0,0,0,0,0,1,Randy Prashad,Username,564204,Asset Number,"William H. Sadlier, Inc",Lot Name,19039,Lot Number,Computer,\"Product\",,,,,,,,,,,"Tuesday, 07 Jan 2020 at 17:26:07","Tuesday, 07 Jan 2020 at 21:37:12",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,E63DC026-9237-428E-B6F4-248D478007ED,31009291-33F2-43DC-8CE5-66138B607FAD,Undefined,0,0,0,0,0,3907029168,0,390704016,0,Purge,0,0,0
Asset Tag#,4.14.65-gentoo,,08-01-2020 13:22,2,Seagate,ST3320820AS_P,9QF86CT2,320072.93 MB,Success,01:29:38,ITAMG,Overwrite,1,0,0,Apple Inc.,Mac-F42C88C8,"Intel(R) Xeon(R) CPU           E, Speed: 2800 MHz, Cores: 4, L1 Cache: 32 kB, L2 Cache: Unavailable","Intel(R) Xeon(R) CPU           E, Speed: 2800 MHz, Cores: 4, L1 Cache: 32 kB, L2 Cache: Unavailable",,,"12288 MB, Memory banks: 8, DDR2 FB-DIMM FB-DIMM","Vendor: Intel Corporation, Product: 80003ES2LAN Gigabit Ethernet Controller (Copper), MAC Address: 00:1d:4f:46:dd:28","Vendor: Intel Corporation, Product: 80003ES2LAN Gigabit Ethernet Controller (Copper), MAC Address: 00:1d:4f:46:dd:29",,,DVD RW AD-7170A,,,,"sdc, Product: ST2000DM001-1CH164, Serial: Z1E443AL, Size: 2000.40 GB","sda, Product: ST3320820AS_P, Serial: 9QF86CT2, Size: 320.07 GB",,,,,,,,,,,,,,,"Vendor: NVIDIA Corporation, Product: G96 [GeForce 9500 GT]",,"Vendor: Intel Corporation, Product: 631xESB/632xESB High Definition Audio Controller",6,1,Pass,Pass,Pass,Pass,Pass,Apple Inc.,"MacPro3,1",YM801223XYK,0,0,0,0,0,0,Randy Prashad,Username,564204,Asset Number,"William H. Sadlier, Inc",Lot Name,19039,Lot Number,Computer,\"Product\",,,,,,,,,,,"Tuesday, 07 Jan 2020 at 17:26:08","Tuesday, 07 Jan 2020 at 18:55:46",0,NIST 800-88r1 (recommended),,WipeDrive Enterprise 9.1.3 64-bit,91B2689C-B600-4AD9-B01A-32B174716861,31009291-33F2-43DC-8CE5-66138B607FAD,Undefined,0,0,0,0,0,625142448,0,62514245,0,Clear,0,0,0
